16095,0.90729
16096,0.90729
16096,0.90729
16097,0.90729
16097,0.9073
16101,0.9073
16101,0.9073
16103,0.9073
16103,0.9073
16107,0.9073
16107,0.90731
16109,0.90731
16109,0.90731
16111,0.90731
16111,0.90732
16112,0.90732
16112,0.90732
16113,0.90732
16113,0.90732
16115,0.90732
16115,0.90733
16123,0.90733
16123,0.90733
16125,0.90733
16125,0.90733
16126,0.90733
16126,0.90734
16127,0.90734
16127,0.90734
16131,0.90734
16131,0.90735
16134,0.90735
16134,0.90735
16135,0.90735
16135,0.90735
16137,0.90735
16137,0.90736
16140,0.90736
16140,0.90736
16141,0.90736
16141,0.90736
16143,0.90736
16143,0.90736
16144,0.90736
16144,0.90737
16145,0.90737
16145,0.90737
16147,0.90737
16147,0.90737
16148,0.90737
16148,0.90738
16150,0.90738
16150,0.90738
16152,0.90738
16152,0.90738
16154,0.90738
16154,0.90739
16155,0.90739
16155,0.90739
16156,0.90739
16156,0.9074
16160,0.9074
16160,0.9074
16161,0.9074
16161,0.9074
16162,0.9074
16162,0.9074
16165,0.9074
16165,0.90741
16166,0.90741
16166,0.90741
16168,0.90741
16168,0.90742
16169,0.90742
16169,0.90742
16170,0.90742
16170,0.90742
16171,0.90742
16171,0.90743
16172,0.90743
16172,0.90744
16174,0.90744
16174,0.90744
16176,0.90744
16176,0.90744
16177,0.90744
16177,0.90745
16179,0.90745
16179,0.90745
16180,0.90745
16180,0.90745
16181,0.90745
16181,0.90746
16182,0.90746
16182,0.90746
16183,0.90746
16183,0.90746
16184,0.90746
16184,0.90747
16186,0.90747
16186,0.90747
16189,0.90747
16189,0.90747
16190,0.90747
16190,0.90749
16191,0.90749
16191,0.90749
16192,0.90749
16192,0.90749
16193,0.90749
16193,0.9075
16196,0.9075
16196,0.90751
16198,0.90751
16198,0.90753
16200,0.90753
16200,0.90753
16204,0.90753
16204,0.90753
16205,0.90753
16205,0.90754
16206,0.90754
16206,0.90754
16207,0.90754
16207,0.90754
16209,0.90754
16209,0.90755
16210,0.90755
16210,0.90755
16211,0.90755
16211,0.90755
16212,0.90755
16212,0.90758
16214,0.90758
16214,0.90758
16215,0.90758
16215,0.90758
16216,0.90758
16216,0.9076
16217,0.9076
16217,0.9076
16218,0.9076
16218,0.9076
16220,0.9076
16220,0.9076
16222,0.9076
16222,0.90761
16223,0.90761
16223,0.90761
16224,0.90761
16224,0.90762
16225,0.90762
16225,0.90762
16230,0.90762
16230,0.90763
16236,0.90763
16236,0.90763
16237,0.90763
16237,0.90763
16239,0.90763
16239,0.90764
16241,0.90764
16241,0.90765
16243,0.90765
16243,0.90765
16244,0.90765
16244,0.90766
16245,0.90766
16245,0.90767
16247,0.90767
16247,0.90767
16248,0.90767
16248,0.90768
16249,0.90768
16249,0.90769
16250,0.90769
16250,0.90769
16251,0.90769
16251,0.90769
16252,0.90769
16252,0.90769
16254,0.90769
16254,0.9077
16256,0.9077
16256,0.9077
16257,0.9077
16257,0.90771
16258,0.90771
16258,0.90772
16259,0.90772
16259,0.90772
16260,0.90772
16260,0.90773
16263,0.90773
16263,0.90774
16264,0.90774
16264,0.90774
16265,0.90774
16265,0.90775
16266,0.90775
16266,0.90775
16267,0.90775
16267,0.90777
16269,0.90777
16269,0.90778
16271,0.90778
16271,0.90778
16273,0.90778
16273,0.90778
16274,0.90778
16274,0.90779
16275,0.90779
16275,0.90779
16276,0.90779
16276,0.9078
16280,0.9078
16280,0.9078
16283,0.9078
16283,0.90781
16284,0.90781
16284,0.90781
16286,0.90781
16286,0.90781
16287,0.90781
16287,0.90782
16288,0.90782
16288,0.90782
16289,0.90782
16289,0.90783
16290,0.90783
16290,0.90783
16292,0.90783
16292,0.90783
16293,0.90783
16293,0.90784
16294,0.90784
16294,0.90784
16295,0.90784
16295,0.90785
16297,0.90785
16297,0.90785
16299,0.90785
16299,0.90786
16301,0.90786
16301,0.90786
16302,0.90786
16302,0.90786
16303,0.90786
16303,0.90787
16306,0.90787
16306,0.90788
16307,0.90788
16307,0.90788
16308,0.90788
16308,0.90789
16309,0.90789
16309,0.9079
16310,0.9079
16310,0.9079
16311,0.9079
16311,0.90791
16312,0.90791
16312,0.90791
16313,0.90791
16313,0.90792
16314,0.90792
16314,0.90792
16315,0.90792
16315,0.90794
16316,0.90794
16316,0.90794
16317,0.90794
16317,0.90794
16318,0.90794
16318,0.90795
16321,0.90795
16321,0.90796
16322,0.90796
16322,0.90796
16324,0.90796
16324,0.90796
16326,0.90796
16326,0.90797
16327,0.90797
16327,0.90797
16328,0.90797
16328,0.90797
16329,0.90797
16329,0.90798
16330,0.90798
16330,0.90798
16334,0.90798
16334,0.90799
16335,0.90799
16335,0.90799
16336,0.90799
16336,0.90799
16338,0.90799
16338,0.908
16340,0.908
16340,0.908
16341,0.908
16341,0.90801
16342,0.90801
16342,0.90802
16343,0.90802
16343,0.90803
16346,0.90803
16346,0.90803
16349,0.90803
16349,0.90803
16350,0.90803
16350,0.90804
16351,0.90804
16351,0.90805
16352,0.90805
16352,0.90806
16354,0.90806
16354,0.90807
16355,0.90807
16355,0.90808
16357,0.90808
16357,0.90808
16358,0.90808
16358,0.90808
16360,0.90808
16360,0.90809
16362,0.90809
16362,0.9081
16364,0.9081
16364,0.9081
16365,0.9081
16365,0.90811
16366,0.90811
16366,0.90812
16367,0.90812
16367,0.90813
16370,0.90813
16370,0.90813
16371,0.90813
16371,0.90814
16372,0.90814
16372,0.90815
16376,0.90815
16376,0.90815
16377,0.90815
16377,0.90819
16379,0.90819
16379,0.90819
16381,0.90819
16381,0.9082
16385,0.9082
16385,0.9082
16386,0.9082
16386,0.9082
16387,0.9082
16387,0.90821
16391,0.90821
16391,0.90821
16392,0.90821
16392,0.90821
16393,0.90821
16393,0.90821
16394,0.90821
16394,0.90822
16397,0.90822
16397,0.90822
16400,0.90822
16400,0.90823
16403,0.90823
16403,0.90823
16404,0.90823
16404,0.90824
16406,0.90824
16406,0.90824
16408,0.90824
16408,0.90824
16410,0.90824
16410,0.90825
16411,0.90825
16411,0.90825
16412,0.90825
16412,0.90825
16413,0.90825
16413,0.90826
16414,0.90826
16414,0.90826
16415,0.90826
16415,0.90827
16416,0.90827
16416,0.90828
16418,0.90828
16418,0.90828
16419,0.90828
16419,0.90828
16420,0.90828
16420,0.9083
16421,0.9083
16421,0.9083
16422,0.9083
16422,0.9083
16424,0.9083
16424,0.90831
16425,0.90831
16425,0.90831
16426,0.90831
16426,0.90832
16428,0.90832
16428,0.90832
16429,0.90832
16429,0.90833
16430,0.90833
16430,0.90833
16431,0.90833
16431,0.90833
16432,0.90833
16432,0.90834
16435,0.90834
16435,0.90835
16436,0.90835
16436,0.90835
16438,0.90835
16438,0.90836
16440,0.90836
16440,0.90836
16443,0.90836
16443,0.90837
16446,0.90837
16446,0.90837
16447,0.90837
16447,0.90837
16448,0.90837
16448,0.90838
16450,0.90838
16450,0.90838
16451,0.90838
16451,0.90839
16453,0.90839
16453,0.9084
16456,0.9084
16456,0.9084
16457,0.9084
16457,0.9084
16459,0.9084
16459,0.90841
16460,0.90841
16460,0.90841
16461,0.90841
16461,0.90842
16462,0.90842
16462,0.90842
16463,0.90842
16463,0.90842
16464,0.90842
16464,0.90843
16465,0.90843
16465,0.90843
16466,0.90843
16466,0.90844
16467,0.90844
16467,0.90846
16468,0.90846
16468,0.90846
16469,0.90846
16469,0.90846
16471,0.90846
16471,0.90847
16472,0.90847
16472,0.90847
16473,0.90847
16473,0.90848
16475,0.90848
16475,0.90848
16478,0.90848
16478,0.90849
16481,0.90849
16481,0.90849
16482,0.90849
16482,0.9085
16483,0.9085
16483,0.90851
16484,0.90851
16484,0.90851
16486,0.90851
16486,0.90852
16487,0.90852
16487,0.90852
16489,0.90852
16489,0.90853
16491,0.90853
16491,0.90853
16492,0.90853
16492,0.90853
16493,0.90853
16493,0.90854
16494,0.90854
16494,0.90854
16495,0.90854
16495,0.90854
16496,0.90854
16496,0.90855
16499,0.90855
16499,0.90855
16501,0.90855
16501,0.90855
16503,0.90855
16503,0.90856
16505,0.90856
16505,0.90856
16506,0.90856
16506,0.90857
16508,0.90857
16508,0.90857
16509,0.90857
16509,0.90858
16510,0.90858
16510,0.90858
16511,0.90858
16511,0.90858
16512,0.90858
16512,0.90858
16513,0.90858
16513,0.90859
16514,0.90859
16514,0.9086
16516,0.9086
16516,0.9086
16517,0.9086
16517,0.9086
16519,0.9086
16519,0.9086
16520,0.9086
16520,0.90861
16521,0.90861
16521,0.90862
16522,0.90862
16522,0.90862
16523,0.90862
16523,0.90864
16524,0.90864
16524,0.90864
16527,0.90864
16527,0.90864
16528,0.90864
16528,0.90864
16530,0.90864
16530,0.90865
16531,0.90865
16531,0.90866
16532,0.90866
16532,0.90866
16533,0.90866
16533,0.90867
16534,0.90867
16534,0.90867
16535,0.90867
16535,0.90867
16536,0.90867
16536,0.90868
16537,0.90868
16537,0.90868
16539,0.90868
16539,0.90869
16542,0.90869
16542,0.90869
16543,0.90869
16543,0.90869
16545,0.90869
16545,0.9087
16546,0.9087
16546,0.90871
16549,0.90871
16549,0.90871
16550,0.90871
16550,0.90871
16552,0.90871
16552,0.90872
16555,0.90872
16555,0.90872
16556,0.90872
16556,0.90872
16557,0.90872
16557,0.90873
16558,0.90873
16558,0.90874
16559,0.90874
16559,0.90874
16563,0.90874
16563,0.90875
16566,0.90875
16566,0.90875
16567,0.90875
16567,0.90875
16568,0.90875
16568,0.90876
16569,0.90876
16569,0.90876
16572,0.90876
16572,0.90876
16573,0.90876
16573,0.90876
16574,0.90876
16574,0.90877
16576,0.90877
16576,0.90878
16577,0.90878
16577,0.90878
16578,0.90878
16578,0.90879
16579,0.90879
16579,0.90879
16581,0.90879
16581,0.90879
16582,0.90879
16582,0.9088
16583,0.9088
16583,0.9088
16584,0.9088
16584,0.90881
16585,0.90881
16585,0.90881
16587,0.90881
16587,0.90881
16588,0.90881
16588,0.90882
16590,0.90882
16590,0.90882
16591,0.90882
16591,0.90882
16592,0.90882
16592,0.90883
16593,0.90883
16593,0.90884
16595,0.90884
16595,0.90884
16596,0.90884
16596,0.90885
16597,0.90885
16597,0.90885
16598,0.90885
16598,0.90885
16599,0.90885
16599,0.90886
16601,0.90886
16601,0.90886
16602,0.90886
16602,0.90887
16603,0.90887
16603,0.90887
16604,0.90887
16604,0.90887
16605,0.90887
16605,0.90888
16607,0.90888
16607,0.90888
16608,0.90888
16608,0.90889
16609,0.90889
16609,0.90889
16610,0.90889
16610,0.9089
16614,0.9089
16614,0.9089
16615,0.9089
16615,0.90891
16616,0.90891
16616,0.90891
16617,0.90891
16617,0.90892
16619,0.90892
16619,0.90894
16622,0.90894
16622,0.90894
16623,0.90894
16623,0.90895
16626,0.90895
16626,0.90895
16627,0.90895
16627,0.90895
16629,0.90895
16629,0.90896
16631,0.90896
16631,0.90896
16633,0.90896
16633,0.90897
16634,0.90897
16634,0.90898
16636,0.90898
16636,0.90898
16637,0.90898
16637,0.90898
16638,0.90898
16638,0.90899
16639,0.90899
16639,0.90899
16640,0.90899
16640,0.90899
16641,0.90899
16641,0.909
16642,0.909
16642,0.909
16643,0.909
16643,0.90901
16645,0.90901
16645,0.90901
16648,0.90901
16648,0.90902
16649,0.90902
16649,0.90902
16650,0.90902
16650,0.90903
16651,0.90903
16651,0.90903
16653,0.90903
16653,0.90904
16654,0.90904
16654,0.90905
16655,0.90905
16655,0.90905
16656,0.90905
16656,0.90906
16658,0.90906
16658,0.90906
16660,0.90906
16660,0.90906
16661,0.90906
16661,0.90907
16664,0.90907
16664,0.90907
16666,0.90907
16666,0.90907
16668,0.90907
16668,0.90907
16669,0.90907
16669,0.90908
16670,0.90908
16670,0.90908
16672,0.90908
16672,0.90909
16674,0.90909
16674,0.90909
16676,0.90909
16676,0.9091
16679,0.9091
16679,0.9091
16681,0.9091
16681,0.9091
16682,0.9091
16682,0.90911
16683,0.90911
16683,0.90911
16684,0.90911
16684,0.90912
16685,0.90912
16685,0.90912
16687,0.90912
16687,0.90912
16688,0.90912
16688,0.90912
16689,0.90912
16689,0.90913
16690,0.90913
16690,0.90913
16692,0.90913
16692,0.90914
16694,0.90914
16694,0.90914
16695,0.90914
16695,0.90914
16697,0.90914
16697,0.90915
16703,0.90915
16703,0.90915
16704,0.90915
16704,0.90915
16705,0.90915
16705,0.90916
16706,0.90916
16706,0.90916
16711,0.90916
16711,0.90917
16713,0.90917
16713,0.90917
16717,0.90917
16717,0.90917
16718,0.90917
16718,0.90918
16719,0.90918
16719,0.90918
16720,0.90918
16720,0.90918
16721,0.90918
16721,0.90919
16724,0.90919
16724,0.90919
16727,0.90919
16727,0.90921
16730,0.90921
16730,0.90921
16731,0.90921
16731,0.90921
16732,0.90921
16732,0.90922
16733,0.90922
16733,0.90922
16734,0.90922
16734,0.90923
16736,0.90923
16736,0.90924
16738,0.90924
16738,0.90924
16740,0.90924
16740,0.90925
16743,0.90925
16743,0.90925
16744,0.90925
16744,0.90925
16745,0.90925
16745,0.90926
16747,0.90926
16747,0.90926
16749,0.90926
16749,0.90926
16750,0.90926
16750,0.90928
16751,0.90928
16751,0.90928
16752,0.90928
16752,0.90928
16757,0.90928
16757,0.90929
16758,0.90929
16758,0.90929
16759,0.90929
16759,0.9093
16760,0.9093
16760,0.9093
16761,0.9093
16761,0.9093
16762,0.9093
16762,0.90931
16764,0.90931
16764,0.90931
16765,0.90931
16765,0.90932
16766,0.90932
16766,0.90932
16770,0.90932
16770,0.90933
16775,0.90933
16775,0.90933
16776,0.90933
16776,0.90933
16779,0.90933
16779,0.90934
16781,0.90934
16781,0.90934
16782,0.90934
16782,0.90935
16783,0.90935
16783,0.90935
16784,0.90935
16784,0.90935
16787,0.90935
16787,0.90936
16788,0.90936
16788,0.90936
16790,0.90936
16790,0.90937
16791,0.90937
16791,0.90937
16792,0.90937
16792,0.90938
16793,0.90938
16793,0.90938
16794,0.90938
16794,0.90939
16795,0.90939
16795,0.9094
16797,0.9094
16797,0.90941
16798,0.90941
16798,0.90941
16799,0.90941
16799,0.90941
16800,0.90941
16800,0.90942
16801,0.90942
16801,0.90942
16802,0.90942
16802,0.90943
16804,0.90943
16804,0.90943
16805,0.90943
16805,0.90943
16806,0.90943
16806,0.90944
16811,0.90944
16811,0.90944
16812,0.90944
16812,0.90944
16813,0.90944
16813,0.90945
16815,0.90945
16815,0.90945
16816,0.90945
16816,0.90946
16818,0.90946
16818,0.90946
16821,0.90946
16821,0.90946
16822,0.90946
16822,0.90947
16824,0.90947
16824,0.9095
16828,0.9095
16828,0.90951
16829,0.90951
16829,0.90951
16832,0.90951
16832,0.90952
16835,0.90952
16835,0.90953
16836,0.90953
16836,0.90953
16837,0.90953
16837,0.90953
16838,0.90953
16838,0.90953
16839,0.90953
16839,0.90954
16841,0.90954
16841,0.90954
16842,0.90954
16842,0.90954
16843,0.90954
16843,0.90955
16847,0.90955
16847,0.90955
16849,0.90955
16849,0.90955
16853,0.90955
16853,0.90956
16854,0.90956
16854,0.90957
16855,0.90957
16855,0.90957
16857,0.90957
16857,0.90958
16858,0.90958
16858,0.90958
16861,0.90958
16861,0.90958
16862,0.90958
16862,0.90959
16863,0.90959
16863,0.90959
16865,0.90959
16865,0.9096
16869,0.9096
16869,0.9096
16870,0.9096
16870,0.90961
16872,0.90961
16872,0.90962
16874,0.90962
16874,0.90962
16876,0.90962
16876,0.90962
16878,0.90962
16878,0.90963
16879,0.90963
16879,0.90964
16880,0.90964
16880,0.90964
16883,0.90964
16883,0.90964
16884,0.90964
16884,0.90965
16885,0.90965
16885,0.90966
16886,0.90966
16886,0.90966
16888,0.90966
16888,0.90966
16890,0.90966
16890,0.90966
16893,0.90966
16893,0.90967
16894,0.90967
16894,0.90967
16895,0.90967
16895,0.90968
16896,0.90968
16896,0.90968
16899,0.90968
16899,0.90968
16900,0.90968
16900,0.90968
16901,0.90968
16901,0.90969
16902,0.90969
16902,0.90969
16903,0.90969
16903,0.9097
16904,0.9097
16904,0.90971
16905,0.90971
16905,0.90971
16906,0.90971
16906,0.90972
16907,0.90972
16907,0.90972
16909,0.90972
16909,0.90973
16911,0.90973
16911,0.90974
16913,0.90974
16913,0.90975
16914,0.90975
16914,0.90975
16916,0.90975
16916,0.90976
16917,0.90976
16917,0.90976
16920,0.90976
16920,0.90976
16922,0.90976
16922,0.90977
16923,0.90977
16923,0.90977
16924,0.90977
16924,0.90977
16926,0.90977
16926,0.90977
16927,0.90977
16927,0.90978
16930,0.90978
16930,0.90978
16931,0.90978
16931,0.90978
16934,0.90978
16934,0.90979
16935,0.90979
16935,0.9098
16936,0.9098
16936,0.9098
16938,0.9098
16938,0.9098
16941,0.9098
16941,0.9098
16942,0.9098
16942,0.90981
16945,0.90981
16945,0.90981
16948,0.90981
16948,0.90982
16949,0.90982
16949,0.90982
16950,0.90982
16950,0.90983
16952,0.90983
16952,0.90984
16954,0.90984
16954,0.90985
16955,0.90985
16955,0.90985
16958,0.90985
16958,0.90985
16959,0.90985
16959,0.90986
16960,0.90986
16960,0.90986
16963,0.90986
16963,0.90987
16965,0.90987
16965,0.90987
16966,0.90987
16966,0.90988
16968,0.90988
16968,0.90989
16970,0.90989
16970,0.90989
16972,0.90989
16972,0.9099
16974,0.9099
16974,0.9099
16977,0.9099
16977,0.90998
16978,0.90998
16978,0.90998
16979,0.90998
16979,0.90999
16980,0.90999
16980,0.91
16981,0.91
16981,0.91
16984,0.91
16984,0.91
16987,0.91
16987,0.91
16988,0.91
16988,0.91001
16990,0.91001
16990,0.91001
16991,0.91001
16991,0.91002
16992,0.91002
16992,0.91002
16994,0.91002
16994,0.91002
16996,0.91002
16996,0.91002
16999,0.91002
16999,0.91003
17001,0.91003
17001,0.91003
17002,0.91003
17002,0.91004
17004,0.91004
17004,0.91004
17005,0.91004
17005,0.91005
17006,0.91005
17006,0.91005
17007,0.91005
17007,0.91005
17009,0.91005
17009,0.91006
17013,0.91006
17013,0.91007
17015,0.91007
17015,0.91007
17017,0.91007
17017,0.91007
17020,0.91007
17020,0.91008
17021,0.91008
17021,0.91008
17022,0.91008
17022,0.91009
17023,0.91009
17023,0.9101
17024,0.9101
17024,0.9101
17027,0.9101
17027,0.91011
17028,0.91011
17028,0.91011
17029,0.91011
17029,0.91012
17030,0.91012
17030,0.91012
17034,0.91012
17034,0.91013
17035,0.91013
17035,0.91013
17038,0.91013
17038,0.91013
17041,0.91013
17041,0.91014
17042,0.91014
17042,0.91014
17046,0.91014
17046,0.91014
17047,0.91014
17047,0.91015
17049,0.91015
17049,0.91016
17050,0.91016
17050,0.91016
17052,0.91016
17052,0.91016
17053,0.91016
17053,0.91016
17054,0.91016
17054,0.91017
17055,0.91017
17055,0.91017
17056,0.91017
17056,0.91018
17057,0.91018
17057,0.91018
17059,0.91018
17059,0.91018
17060,0.91018
17060,0.91019
17062,0.91019
17062,0.91019
17063,0.91019
17063,0.9102
17064,0.9102
17064,0.9102
17065,0.9102
17065,0.9102
17066,0.9102
17066,0.91021
17070,0.91021
17070,0.91021
17073,0.91021
17073,0.91022
17075,0.91022
17075,0.91022
17076,0.91022
17076,0.91022
17080,0.91022
17080,0.91023
17082,0.91023
17082,0.91023
17083,0.91023
17083,0.91024
17084,0.91024
17084,0.91024
17085,0.91024
17085,0.91025
17087,0.91025
17087,0.91025
17088,0.91025
17088,0.91025
17089,0.91025
17089,0.91026
17091,0.91026
17091,0.91027
17095,0.91027
17095,0.91027
17096,0.91027
17096,0.91028
17098,0.91028
17098,0.91028
17099,0.91028
17099,0.91028
17100,0.91028
17100,0.91029
17101,0.91029
17101,0.9103
17102,0.9103
17102,0.9103
17104,0.9103
17104,0.9103
17110,0.9103
17110,0.91031
17111,0.91031
17111,0.91031
17112,0.91031
17112,0.91031
17113,0.91031
17113,0.91032
17115,0.91032
17115,0.91032
17116,0.91032
17116,0.91032
17117,0.91032
17117,0.91033
17120,0.91033
17120,0.91033
17122,0.91033
17122,0.91034
17123,0.91034
17123,0.91034
17130,0.91034
17130,0.91035
17131,0.91035
17131,0.91036
17132,0.91036
17132,0.91036
17133,0.91036
17133,0.91036
17137,0.91036
17137,0.91036
17138,0.91036
17138,0.91037
17139,0.91037
17139,0.91037
17141,0.91037
17141,0.91038
17142,0.91038
17142,0.91038
17143,0.91038
17143,0.91039
17147,0.91039
17147,0.9104
17148,0.9104
17148,0.91041
17151,0.91041
17151,0.91041
17152,0.91041
17152,0.91041
17153,0.91041
17153,0.91042
17154,0.91042
17154,0.91043
17156,0.91043
17156,0.91043
17158,0.91043
17158,0.91044
17160,0.91044
17160,0.91044
17162,0.91044
17162,0.91044
17163,0.91044
17163,0.91045
17164,0.91045
17164,0.91045
17166,0.91045
17166,0.91046
17167,0.91046
17167,0.91047
17169,0.91047
17169,0.91047
17171,0.91047
17171,0.91047
17175,0.91047
17175,0.91048
17176,0.91048
17176,0.91048
17181,0.91048
17181,0.91048
17184,0.91048
17184,0.91049
17185,0.91049
17185,0.91049
17186,0.91049
17186,0.9105
17188,0.9105
17188,0.9105
17189,0.9105
17189,0.91051
17191,0.91051
17191,0.91063
17192,0.91063
17192,0.91064
17196,0.91064
17196,0.91064
17197,0.91064
17197,0.91065
17198,0.91065
17198,0.91065
17200,0.91065
17200,0.91065
17202,0.91065
17202,0.91066
17205,0.91066
17205,0.91066
17208,0.91066
17208,0.91066
17212,0.91066
17212,0.91067
17213,0.91067
17213,0.91067
17216,0.91067
17216,0.91068
17219,0.91068
17219,0.9107
17220,0.9107
17220,0.9107
17222,0.9107
17222,0.9107
17223,0.9107
17223,0.91071
17226,0.91071
17226,0.91072
17227,0.91072
17227,0.91072
17229,0.91072
17229,0.91074
17230,0.91074
17230,0.91074
17231,0.91074
17231,0.91075
17233,0.91075
17233,0.91075
17234,0.91075
17234,0.91075
17235,0.91075
17235,0.91076
17237,0.91076
17237,0.91076
17238,0.91076
17238,0.91076
17242,0.91076
17242,0.91077
17244,0.91077
17244,0.91077
17245,0.91077
17245,0.91078
17246,0.91078
17246,0.91078
17247,0.91078
17247,0.91078
17248,0.91078
17248,0.91079
17252,0.91079
17252,0.91079
17253,0.91079
17253,0.91079
17258,0.91079
17258,0.9108
17260,0.9108
17260,0.9108
17261,0.9108
17261,0.91081
17262,0.91081
17262,0.91081
17264,0.91081
17264,0.91082
17265,0.91082
17265,0.91083
17266,0.91083
17266,0.91083
17267,0.91083
17267,0.91084
17268,0.91084
17268,0.91084
17269,0.91084
17269,0.91084
17270,0.91084
17270,0.91085
17273,0.91085
17273,0.91085
17274,0.91085
17274,0.91086
17275,0.91086
17275,0.91086
17279,0.91086
17279,0.91086
17281,0.91086
17281,0.91087
17282,0.91087
17282,0.91088
17283,0.91088
17283,0.91088
17286,0.91088
17286,0.91088
17289,0.91088
17289,0.91089
17292,0.91089
17292,0.91089
17293,0.91089
17293,0.9109
17295,0.9109
17295,0.9109
17296,0.9109
17296,0.91091
17297,0.91091
17297,0.91091
17298,0.91091
17298,0.91092
17300,0.91092
17300,0.91092
17301,0.91092
17301,0.91092
17305,0.91092
17305,0.91093
17306,0.91093
17306,0.91093
17309,0.91093
17309,0.91093
17310,0.91093
17310,0.91093
17311,0.91093
17311,0.91094
17312,0.91094
17312,0.91094
17313,0.91094
17313,0.91094
17314,0.91094
17314,0.91095
17315,0.91095
17315,0.91095
17316,0.91095
17316,0.91095
17317,0.91095
17317,0.91096
17318,0.91096
17318,0.91096
17323,0.91096
17323,0.91097
17327,0.91097
17327,0.91097
17329,0.91097
17329,0.91097
17335,0.91097
17335,0.91098
17337,0.91098
17337,0.91098
17340,0.91098
17340,0.91099
17342,0.91099
17342,0.91099
17344,0.91099
